event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,480,1783062296931956432,2026-07-03T15:04:56.931958+08:00,3296,330.59667505230755,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.16448974609375,11.51244831085205,21.01144790649414,142.19740361560818,302.0174865722656,1.9614737033843994,0.023299502208828926,-0.0687255784869194,1.1798604726791382,0.5964288711547852,0.0013885116204619408,-0.0030552553944289684,3.920823291991837e-05,0.003356201324544441,306.87939453125,1.9799904823303223,0.0002343940723221749
CARLA_COLLISION,481,1783062297032537585,2026-07-03T15:04:57.032540+08:00,3297,330.69667505379766,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.36512756347656,11.446792602539062,20.891620635986328,141.38644791657936,302.0177307128906,1.96108877658844,0.023272722959518433,-0.069427490234375,1.1829750537872314,0.6078941822052002,0.0016451453557237983,-0.0029500683303922415,3.2958629162749276e-05,0.0033779420756844154,306.87957763671875,1.9799964427947998,0.00023359297483693808
CARLA_COLLISION,482,1783062297133146295,2026-07-03T15:04:57.133149+08:00,3298,330.7966750552878,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],29.95157241821289,2.4844813346862793,4.499505996704102,30.389387819438415,302.0179138183594,1.960782766342163,0.023262690752744675,-0.0691528171300888,1.1835829019546509,0.6164037585258484,0.0020921516697853804,-0.002720547141507268,-2.764312557701487e-05,0.0034320896697115576,306.8797607421875,1.9800037145614624,0.00023763655917719007
CARLA_COLLISION,483,1783062297232695539,2026-07-03T15:04:57.232697+08:00,3299,330.8966750567779,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],132.6708526611328,11.005040168762207,19.93061637878418,134.6101612961902,302.0175476074219,1.9606153964996338,0.023615015670657158,-0.0654907152056694,1.149520754814148,0.6195234060287476,-0.0011387248523533344,-0.0009846423054113984,0.0011867026332765818,0.0019168927718572497,306.87994384765625,1.980043649673462,0.00019380569574423134
CARLA_COLLISION,484,1783062297332661873,2026-07-03T15:04:57.332663+08:00,3300,330.996675058268,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],69.70817565917969,5.782289505004883,10.471982955932617,70.72713095184962,302.01580810546875,1.9605904817581177,0.02444932796061039,-0.0499572716653347,1.0603389739990234,0.6145007014274597,-0.016761554405093193,0.002710114698857069,0.00043914830894209445,0.01698491327599605,306.88037109375,1.9801561832427979,0.00014860153896734118
CARLA_COLLISION,485,1783062297433274960,2026-07-03T15:04:57.433277+08:00,3301,331.0966750597581,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],11.312237739562988,0.9391424059867859,1.6404993534088135,11.469086679576998,302.0115661621094,1.9605839252471924,0.026562174782156944,-0.0324096642434597,0.8219175934791565,0.609363317489624,-0.02865310199558735,-0.0002987146726809442,0.0008580608409829438,0.028667503428656548,306.8815612792969,1.980291724205017,0.00015863418229855597
CARLA_COLLISION,486,1783062297533339631,2026-07-03T15:04:57.533341+08:00,3302,331.19667506124824,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],2.908233880996704,0.24032790958881378,0.40607619285583496,2.9462653792740343,302.0066833496094,1.9606304168701172,0.02907506935298443,-0.03521728515625,0.5402201414108276,0.582424521446228,-0.026292378082871437,-0.004879382438957691,0.0007932376465760171,0.026753069808943656,306.88287353515625,1.9803136587142944,0.00016878127644304186
CARLA_COLLISION,487,1783062297631934645,2026-07-03T15:04:57.631936+08:00,3303,331.29667506273836,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],6.196419715881348,0.5113968253135681,0.849536120891571,6.275257415357824,302.0034484863281,1.960561752319336,0.03078065812587738,-0.02426147274672985,0.35174790024757385,0.5881334543228149,-0.001135236001573503,0.005394435487687588,0.0004859101609326899,0.00553396816891726,306.8837890625,1.9804099798202515,0.00016054153093136847
CARLA_COLLISION,488,1783062297731716163,2026-07-03T15:04:57.731718+08:00,3304,331.3966750642285,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],47.73526382446289,3.9396400451660156,6.544558525085449,48.34260462950688,302.0032653808594,1.9604135751724243,0.030937060713768005,-0.02410888858139515,0.3366668224334717,0.5935571193695068,0.00783947017043829,0.009071248583495617,-8.831563172861934e-05,0.011989689031312305,306.8839111328125,1.9804129600524902,0.00014741897757630795
CARLA_COLLISION,489,1783062297833283628,2026-07-03T15:04:57.833286+08:00,3305,331.4966750657186,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],16.10257339477539,1.328961730003357,2.2076809406280518,16.307448124999635,302.00347900390625,1.9603737592697144,0.030814608559012413,-0.013397217728197575,0.3480869233608246,0.594046950340271,0.004492813255637884,0.00124238315038383,-0.0003006140177603811,0.004671108608249991,306.8838806152344,1.9804744720458984,0.00016256331582553685
CARLA_COLLISION,490,1783062297933394349,2026-07-03T15:04:57.933397+08:00,3306,331.5966750672087,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],75.49625396728516,6.230782985687256,10.350621223449707,76.45680074014918,302.0030212402344,1.9601656198501587,0.03103036805987358,-0.02023315615952015,0.32067736983299255,0.5989676713943481,0.0040342616848647594,0.0034979030024260283,-8.083708235062659e-05,0.0053401430121516255,306.884033203125,1.980446696281433,0.00018365860159974545
CARLA_COLLISION,491,1783062298032722772,2026-07-03T15:04:58.032725+08:00,3307,331.6966750686988,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],68.32027435302734,5.638542175292969,9.36678695678711,69.18952047405243,302.00408935546875,1.9604357481002808,0.030522478744387627,-0.0010375978890806437,0.37808510661125183,0.585493803024292,0.012532901018857956,0.0068838451988995075,-0.0001311399246333167,0.014299584971275755,306.88385009765625,1.9805469512939453,0.00018033980450127274
CARLA_COLLISION,492,1783062298132528709,2026-07-03T15:04:58.132530+08:00,3308,331.79667507018894,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],117.12186431884766,9.666187286376953,16.057538986206055,118.61201809459024,302.00604248046875,1.9604765176773071,0.029543552547693253,0.007412194740027189,0.4876003563404083,0.5862066149711609,0.012026076205074787,-0.0047221919521689415,-0.0003487755893729627,0.012924676016641096,306.8834228515625,1.980580449104309,0.0001825904764700681
CARLA_COLLISION,493,1783062298232875778,2026-07-03T15:04:58.232879+08:00,3309,331.89667507167906,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],51.613685607910156,4.259730339050293,7.076294898986816,52.270372048523285,302.0076904296875,1.9605261087417603,0.028694666922092438,0.008279423229396343,0.5794937014579773,0.5847126841545105,0.010328034870326519,-0.004239445086568594,-0.00045030785258859396,0.011173360107273642,306.8830261230469,1.9805757999420166,0.0002055931108770892
CARLA_COLLISION,494,1783062298334795349,2026-07-03T15:04:58.334797+08:00,3310,331.9966750731692,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],134.8286590576172,11.11746597290039,18.79804229736328,136.58598664265392,302.0087585449219,1.9606456756591797,0.028178462758660316,0.014498156495392323,0.6355490684509277,0.579578161239624,0.004838054068386555,0.0027859483379870653,-0.00047673715744167566,0.005603173531834451,306.88287353515625,1.9806058406829834,0.00021776198991574347
CARLA_COLLISION,495,1783062298433446114,2026-07-03T15:04:58.433449+08:00,3311,332.0966750746593,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],134.26400756835938,11.115399360656738,19.056262969970703,136.06438545645966,302.01043701171875,1.9603432416915894,0.027405299246311188,-0.006561279296875,0.7230164408683777,0.5980618000030518,0.015965737402439117,-0.0009358792449347675,-0.00014295909204520285,0.015993782481537676,306.882568359375,1.9804835319519043,0.00021406172891147435
CARLA_COLLISION,496,1783062298534390317,2026-07-03T15:04:58.534393+08:00,3312,332.1966750761494,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.49038696289062,11.393908500671387,19.8580265045166,139.3835315766578,302.0133361816406,1.960318922996521,0.026031626388430595,-0.007385254371911287,0.8777270913124084,0.6017539501190186,0.016556376591324806,7.488600385840982e-05,-0.00056261575082317,0.016566102445367655,306.88201904296875,1.9804670810699463,0.0002110099740093574
CARLA_COLLISION,497,1783062298632690793,2026-07-03T15:04:58.632692+08:00,3313,332.2966750776395,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.84033203125,11.516432762145996,20.383304595947266,140.8003733246611,302.0155334472656,1.9603043794631958,0.02495485171675682,-0.006744384765625,0.9965996742248535,0.604336142539978,0.012973527424037457,3.108635428361595e-05,-0.0006104328203946352,0.012987917785845796,306.8815612792969,1.9804661273956299,0.0002214622509200126
CARLA_COLLISION,498,1783062298733169946,2026-07-03T15:04:58.733172+08:00,3314,332.39667507912964,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.7841033935547,11.428821563720703,20.22823715209961,139.72923347883477,302.01708984375,1.9602819681167603,0.024250468239188194,-0.006378174293786287,1.0741701126098633,0.6069300174713135,0.007920646108686924,-3.893889515893534e-05,-0.0003023117023985833,0.007926508902538409,306.88134765625,1.980471134185791,0.00022802352032158524
CARLA_COLLISION,499,1783062298832448679,2026-07-03T15:04:58.832451+08:00,3315,332.49667508061975,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.53993225097656,11.4085693359375,20.192394256591797,139.4816160062313,302.01800537109375,1.9602521657943726,0.023810215294361115,-0.006103516556322575,1.123005986213684,0.6095528602600098,0.004797591827809811,-0.00010600782843539491,-0.00010430790280224755,0.004799896368104635,306.8811950683594,1.9804787635803223,0.0002292823774041608
CARLA_COLLISION,500,1783062298932531649,2026-07-03T15:04:58.932534+08:00,3316,332.59667508210987,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.2838897705078,11.404911994934082,20.482091903686523,139.27115457582806,302.0186767578125,1.9602192640304565,0.02354772575199604,-0.005950927268713713,1.152498722076416,0.6122063398361206,0.0039322758093476295,-0.00011868074216181412,-6.50563815725036e-05,0.003934604235768057,306.8811950683594,1.9804880619049072,0.00022783278836868703
CARLA_COLLISION,501,1783062299032645931,2026-07-03T15:04:59.032648+08:00,3317,332.6966750836,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],140.05165100097656,11.634845733642578,20.895030975341797,142.0789812139906,302.0191650390625,1.9601839780807495,0.023394526913762093,-0.005737303756177425,1.1701205968856812,0.6149174571037292,0.003680648747831583,-0.0001547549618408084,-4.832498598261736e-05,0.003684217638440863,306.8812561035156,1.9804977178573608,0.00022432327386923134
CARLA_COLLISION,502,1783062299133010611,2026-07-03T15:04:59.133013+08:00,3318,332.7966750850901,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.7935028076172,11.464159965515137,20.674755096435547,139.8067304460172,302.0194396972656,1.9601497650146484,0.02332555688917637,-0.0062255859375,1.1778182983398438,0.6162641644477844,0.001272983499802649,-0.00021713941532652825,5.9363159380154684e-05,0.0012927337317289052,306.8813781738281,1.980502724647522,0.0002251624973723665
CARLA_COLLISION,503,1783062299233386375,2026-07-03T15:04:59.233389+08:00,3319,332.8966750865802,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],137.52294921875,11.441650390625,20.634159088134766,139.53222368599532,302.0197448730469,1.9601107835769653,0.02327745407819748,-0.005859375,1.1837537288665771,0.6189424991607666,0.0021704386454075575,-0.00016441941261291504,3.0678511393489316e-05,0.0021768736361543564,306.88153076171875,1.9805136919021606,0.0002222633338533342
CARLA_COLLISION,504,1783062299332763938,2026-07-03T15:04:59.332766+08:00,3320,332.99667508807033,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.21717834472656,11.499408721923828,20.738325119018555,140.23659621965274,302.02001953125,1.9600712060928345,0.02323160134255886,-0.005584717262536287,1.1894022226333618,0.6216878294944763,0.002478694776073098,-0.00013215080252848566,-3.673348328447901e-05,0.002482486853204907,306.8816833496094,1.9805233478546143,0.0002189445513067767
CARLA_COLLISION,505,1783062299433654008,2026-07-03T15:04:59.433656+08:00,3321,333.09667508956045,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.80206298828125,11.631268501281738,20.976125717163086,141.84463709576931,302.0202941894531,1.960030436515808,0.023200243711471558,-0.005310058128088713,1.1932339668273926,0.6244617700576782,0.0028433131519705057,-0.00012496135605033487,-8.5280611529015e-05,0.002847335210925674,306.8818664550781,1.9805327653884888,0.00021646499226335436
CARLA_COLLISION,506,1783062299533146560,2026-07-03T15:04:59.533149+08:00,3322,333.19667509105057,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.169677734375,11.520648002624512,20.77573013305664,140.1970618029601,302.0205078125,1.9599941968917847,0.02318105660378933,-0.005737305153161287,1.1950849294662476,0.6261047124862671,0.0014704989735037088,-0.0006967080989852548,-0.00010568145080469549,0.0016306250259674338,306.88201904296875,1.9805375337600708,0.00021871566423214972
CARLA_COLLISION,507,1783062299632947664,2026-07-03T15:04:59.632950+08:00,3323,333.2966750925407,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.3329620361328,11.617643356323242,20.95064353942871,141.37741478621456,302.0207214355469,1.9599511623382568,0.023175640031695366,-0.00543212890625,1.1956313848495483,0.6285991072654724,0.0016768454806879163,-0.0001702487497823313,-3.270488150519668e-06,0.0016854691035431881,306.8822021484375,1.9805480241775513,0.00021970747911836952
CARLA_COLLISION,508,1783062299732713359,2026-07-03T15:04:59.732716+08:00,3324,333.3966750940308,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.48268127441406,11.546746253967285,20.822795867919922,140.51465827365314,302.02093505859375,1.9599088430404663,0.023167209699749947,-0.005126953590661287,1.1967241764068604,0.6313925981521606,0.0017185020260512829,-0.0001721189182717353,1.8721500964602455e-05,0.0017272013866853407,306.88238525390625,1.9805575609207153,0.00021852493227925152
CARLA_COLLISION,509,1783062299833171973,2026-07-03T15:04:59.833174+08:00,3325,333.4966750955209,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],139.10829162597656,11.59891128540039,20.9168643951416,141.1494483100415,302.02117919921875,1.9598658084869385,0.023158205673098564,-0.0048828125,1.197892189025879,0.6342077255249023,0.0021595763973891735,-0.00015277236525435,-5.1882860134355724e-05,0.002165594939715535,306.8825988769531,1.9805662631988525,0.00021715163893532008
CARLA_COLLISION,510,1783062299932573592,2026-07-03T15:04:59.932575+08:00,3326,333.59667509701103,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],135.2925567626953,11.305561065673828,20.35130500793457,137.28097917017783,302.0213317871094,1.9598219394683838,0.02315072901546955,-0.004730223678052425,1.1987391710281372,0.6369941830635071,0.0016045665834099054,-0.00018407903553452343,-1.32855211631977e-05,0.001615145664326173,306.88275146484375,1.9805747270584106,0.00021726607519667596
CARLA_COLLISION,511,1783062300033178585,2026-07-03T15:05:00.033181+08:00,3327,333.69667509850115,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.5173797607422,11.575039863586426,20.83639907836914,140.5531983633896,302.0215148925781,1.9597817659378052,0.023152675479650497,-0.005035400856286287,1.1978648900985718,0.6384301781654358,0.0016017055604606867,-0.00018960199668072164,-9.46713589655701e-06,0.001612916379177198,306.8829345703125,1.9805811643600464,0.00022237777011469007
CARLA_COLLISION,512,1783062300132584694,2026-07-03T15:05:00.132586+08:00,3328,333.79667509999126,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,344,vehicle.dodge.charger_2020,npc_vehicle_139,[14],138.46995544433594,11.571077346801758,20.829265594482422,140.50507712153157,302.021728515625,1.9597375392913818,0.023149585351347923,-0.004730223678052425,1.1983498334884644,0.6412805318832397,0.0016370582161471248,-0.00018658659246284515,3.915894467354519e-06,0.0016476618262772193,306.8831481933594,1.9805903434753418,0.00022142409579828382
