record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,control_seq,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,lon_station_reference,lon_station_error,lon_preview_station_error,lon_speed_reference,lon_speed_error,lon_preview_speed_reference,lon_preview_speed_error,lon_acceleration_reference,lon_acceleration_cmd,lon_current_speed,lon_current_acceleration,lon_current_station,lon_path_remain,lon_throttle_cmd,lon_brake_cmd,lon_slope_offset
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809896199876,1783596809.8962,/apollo/control,apollo.control.ControlCommand,1783596809.8959901,15123,15123,control,1783596806762340694,0,0,-0.10324919856286421,0.5834346358983739,0.9244148289124097,1.7276486415397128,-0.040984196671370654,1.6806109805520653,-0.08802185765901815,-0.2308897012515992,0.13347326154416234,1.7686088131870652,-0.07059522436496829,-0.686683834461238,7.543342093576948,17.195649571927078,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809906930681,1783596809.9069307,/apollo/control,apollo.control.ControlCommand,1783596809.906496,15124,15124,control,1783596806762340694,0,0,-0.10324919856286421,0.5834346358983739,0.9244148289124097,1.7276486415397128,-0.040984196671370654,1.6806109805520653,-0.08802185765901815,-0.2308897012515992,0.13347326154416234,1.7686088131870652,-0.07059522436496829,-0.686683834461238,7.543342093576948,17.195649571927078,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809916915491,1783596809.9169154,/apollo/control,apollo.control.ControlCommand,1783596809.9165092,15125,15125,control,1783596806762340694,0,0,-0.06883279904190948,0.6178510354193285,0.9579626945110855,1.723913077424829,-0.04471976078625439,1.674262803459946,-0.09437003475113737,-0.2014820375799931,0.14081538285574074,1.7686088131870652,-0.07059522436496829,-0.686683834461238,7.543342093576948,17.227336899128197,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809926229252,1783596809.9262292,/apollo/control,apollo.control.ControlCommand,1783596809.9259617,15126,15126,control,1783596806762340694,0,0,-0.06883279904190948,0.6178510354193285,0.9579626945110855,1.723913077424829,-0.04471976078625439,1.674262803459946,-0.09437003475113737,-0.2014820375799931,0.14081538285574074,1.7686088131870652,-0.07059522436496829,-0.686683834461238,7.543342093576948,17.227336899128197,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809936244430,1783596809.9362445,/apollo/control,apollo.control.ControlCommand,1783596809.9359884,15127,15127,control,1783596806762340694,0,0,-0.03441639952095474,0.6522674349402833,0.9915105601097616,1.720177513309945,-0.04845532490113835,1.6679146263678266,-0.1007182118432568,-0.17207437390838703,0.1481575041673187,1.7686088131870652,-0.07059522436496829,-0.686683834461238,7.543342093576948,17.259024226329313,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809947745485,1783596809.9477456,/apollo/control,apollo.control.ControlCommand,1783596809.9470053,15128,15128,control,1783596806862820062,0,0,-0.17092461012401042,0.6522674349402834,0.9915080560411538,1.720177513309945,-0.04845532490113835,1.6678395043095908,-0.10079333390149259,-0.17207437390838703,0.1466550630025949,1.7686088131870652,-0.07059522436496829,-0.8231920450642938,7.536319839922081,17.25253994981485,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809956167650,1783596809.9561677,/apollo/control,apollo.control.ControlCommand,1783596809.955842,15129,15129,control,1783596806862820062,0,0,-0.13650821060305568,0.686683834461238,1.0245492252369504,1.7164419491950618,-0.05219088901602165,1.6615442902094437,-0.1070885480016397,-0.14266671023678096,0.1539827170467627,1.7686088131870652,-0.07059522436496829,-0.8231920450642938,7.536319839922081,17.284164838789096,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809967367069,1783596809.9673672,/apollo/control,apollo.control.ControlCommand,1783596809.9669569,15130,15130,control,1783596806862820062,0,0,-0.13650821060305568,0.5105401145017892,0.8484055052775014,1.7164419491950618,-0.05407019844538352,1.6615442902094437,-0.10896785743100157,-0.14266671023678096,0.0797666102042594,1.7704847135929307,-0.018500081553414604,-0.6470483251048449,7.360176119962633,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809978272532,1783596809.9782724,/apollo/control,apollo.control.ControlCommand,1783596809.9779937,15131,15131,control,1783596806862820062,0,0,-0.10238115795229176,0.5446671671525531,0.8814466744732978,1.7118150263033103,-0.058697121337135005,1.6552490761092964,-0.1152630715311489,-0.17813848397709953,0.08519580794661447,1.7704847135929307,-0.018500081553414604,-0.6470483251048449,7.360176119962633,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809986880907,1783596809.986881,/apollo/control,apollo.control.ControlCommand,1783596809.9864836,15132,15132,control,1783596806862820062,0,0,-0.10238115795229176,0.5446671671525531,0.8814466744732978,1.7118150263033103,-0.058697121337135005,1.6552490761092964,-0.1152630715311489,-0.17813848397709953,0.08519580794661447,1.7704847135929307,-0.018500081553414604,-0.6470483251048449,7.360176119962633,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596809997051000,1783596809.9970508,/apollo/control,apollo.control.ControlCommand,1783596809.9966638,15133,15133,control,1783596806862820062,0,0,-0.06825410530152784,0.578794219803317,0.9144878436690944,1.7071881034115586,-0.06332404422888671,1.6489538620091493,-0.121558285631296,-0.21361025771741812,0.09062500568896914,1.7704847135929307,-0.018500081553414604,-0.6470483251048449,7.360176119962633,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810008970716,1783596810.0089707,/apollo/control,apollo.control.ControlCommand,1783596810.0063698,15134,15134,control,1783596806862820062,0,0,-0.06825410530152784,0.578794219803317,0.9144878436690944,1.7071881034115586,-0.06332404422888671,1.6489538620091493,-0.121558285631296,-0.21361025771741812,0.09062500568896914,1.7704847135929307,-0.018500081553414604,-0.6470483251048449,7.360176119962633,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810016490597,1783596810.0164905,/apollo/control,apollo.control.ControlCommand,1783596810.0162253,15135,15135,control,1783596806862820062,0,0,-0.03412705265076392,0.612921272454081,0.9475290128648908,1.702561180519807,-0.0679509671206382,1.642658647909002,-0.12785349973144333,-0.2490820314577367,0.0960542034313242,1.7704847135929307,-0.018500081553414604,-0.6470483251048449,7.360176119962633,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810026873716,1783596810.0268736,/apollo/control,apollo.control.ControlCommand,1783596810.0263977,15136,15136,control,1783596806862820062,0,0,-0.03412705265076392,0.612921272454081,0.9475290128648908,1.702561180519807,-0.0679509671206382,1.642658647909002,-0.12785349973144333,-0.2490820314577367,0.0960542034313242,1.7704847135929307,-0.018500081553414604,-0.6470483251048449,7.360176119962633,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810036600571,1783596810.0366006,/apollo/control,apollo.control.ControlCommand,1783596810.036235,15137,15137,control,1783596806862820062,0,0,1.840253917239341e-19,0.6470483251048449,0.9805701820606874,1.6979342576280554,-0.0725778900123899,1.6363634338088549,-0.13414871383159044,-0.2845538051980553,0.10148340117367888,1.7704847135929307,-0.018500081553414604,-0.6470483251048449,7.360176119962633,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810046660934,1783596810.046661,/apollo/control,apollo.control.ControlCommand,1783596810.0463722,15138,15138,control,1783596806962423860,0,0,-0.134652808781488,0.6470483251048449,0.9800635156530194,1.6979342576280554,-0.0725778900123899,1.6363088566338266,-0.13420329100661865,-0.2845538051980553,0.09952220286103197,1.7704847135929307,-0.018500081553414604,-0.7817011338863329,7.362180716584202,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810056654160,1783596810.056654,/apollo/control,apollo.control.ControlCommand,1783596810.0562487,15139,15139,control,1783596806962423860,0,0,-0.100989606586116,0.6807115273002169,1.0126012763625345,1.6919153069643624,-0.07859684067608286,1.6300568030002514,-0.14045534464019394,-0.29111129639269256,0.1019753593967086,1.7704847135929307,-0.018500081553414604,-0.7817011338863329,7.362180716584202,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810066893214,1783596810.0668933,/apollo/control,apollo.control.ControlCommand,1783596810.0664115,15140,15140,control,1783596806962423860,0,0,-0.100989606586116,0.6807115273002169,1.0126012763625345,1.6919153069643624,-0.07859684067608286,1.6300568030002514,-0.14045534464019394,-0.29111129639269256,0.1019753593967086,1.7704847135929307,-0.018500081553414604,-0.7817011338863329,7.362180716584202,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810076935145,1783596810.076935,/apollo/control,apollo.control.ControlCommand,1783596810.0764904,15141,15141,control,1783596806962423860,0,0,-0.067326404390744,0.538656569476933,0.8694208770533938,1.6858963563006695,-0.07423685402806446,1.6238047493666763,-0.13632846096205764,-0.29766878758732984,0.0548991265483455,1.7601054494855999,-0.03081217196282344,-0.605982973867677,7.186462556565546,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810086535150,1783596810.0865352,/apollo/control,apollo.control.ControlCommand,1783596810.0862215,15142,15142,control,1783596806962423860,0,0,-0.067326404390744,0.538656569476933,0.8694208770533938,1.6858963563006695,-0.07423685402806446,1.6238047493666763,-0.13632846096205764,-0.29766878758732984,0.0548991265483455,1.7601054494855999,-0.03081217196282344,-0.605982973867677,7.186462556565546,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810096515608,1783596810.0965157,/apollo/control,apollo.control.ControlCommand,1783596810.0962193,15143,15143,control,1783596806962423860,0,0,-0.033663202195372,0.572319771672305,0.901958637762909,1.6798774056369767,-0.0802558046917572,1.617552695733101,-0.14258051459563292,-0.3042262787819672,0.05735228308402257,1.7601054494855999,-0.03081217196282344,-0.605982973867677,7.186462556565546,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810106355328,1783596810.1063552,/apollo/control,apollo.control.ControlCommand,1783596810.106014,15144,15144,control,1783596806962423860,0,0,-0.033663202195372,0.572319771672305,0.901958637762909,1.6798774056369767,-0.0802558046917572,1.617552695733101,-0.14258051459563292,-0.3042262787819672,0.05735228308402257,1.7601054494855999,-0.03081217196282344,-0.605982973867677,7.186462556565546,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810116541133,1783596810.1165411,/apollo/control,apollo.control.ControlCommand,1783596810.116254,15145,15145,control,1783596807062344370,0,0,-0.09949477263430277,0.605982973867677,0.935011933033924,1.6738584549732838,-0.08627475535545015,1.633263437242327,-0.126869773086407,-0.31078376997660445,0.33720265204044597,1.7601054494855999,-0.03081217196282344,-0.7054777465019797,25.15703656934961,18.06749275717111,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810126186130,1783596810.1261861,/apollo/control,apollo.control.ControlCommand,1783596810.12591,15146,15146,control,1783596807062344370,0,0,-0.09949477263430277,0.605982973867677,0.935011933033924,1.6738584549732838,-0.08627475535545015,1.633263437242327,-0.126869773086407,-0.31078376997660445,0.33720265204044597,1.7601054494855999,-0.03081217196282344,-0.7054777465019797,25.15703656934961,18.06749275717111,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810135988250,1783596810.1359882,/apollo/control,apollo.control.ControlCommand,1783596810.1358232,15147,15147,control,1783596807062344370,0,0,-0.06632984842286851,0.6391478980791112,0.9676412891739283,1.6675989460321075,-0.09253426429662648,1.6330116823819514,-0.12712152794678255,-0.3116604408094915,0.3780542577027114,1.7601054494855999,-0.03081217196282344,-0.7054777465019797,25.15703656934961,18.244134419253882,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810146099110,1783596810.146099,/apollo/control,apollo.control.ControlCommand,1783596810.1458843,15148,15148,control,1783596807062344370,0,0,-0.06632984842286851,0.6391478980791112,0.9676412891739283,1.6675989460321075,-0.09253426429662648,1.6330116823819514,-0.12712152794678255,-0.3116604408094915,0.3780542577027114,1.7601054494855999,-0.03081217196282344,-0.7054777465019797,25.15703656934961,18.244134419253882,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810155984910,1783596810.1559849,/apollo/control,apollo.control.ControlCommand,1783596810.1558225,15149,15149,control,1783596807062344370,0,0,-0.03316492421143426,0.6723128222905455,1.0002706453139327,1.661339437090931,-0.09879377323780303,1.632759927521576,-0.12737328280715787,-0.31253711164237863,0.4189058633649763,1.7601054494855999,-0.03081217196282344,-0.7054777465019797,25.15703656934961,18.420776081336655,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810166218844,1783596810.1662188,/apollo/control,apollo.control.ControlCommand,1783596810.1660273,15150,15150,control,1783596807062344370,0,0,-0.03316492421143426,0.6723128222905455,1.0002706453139327,1.661339437090931,-0.0891281848461416,1.632759927521576,-0.11770769441549644,-0.31253711164237863,0.4382370401482992,1.7504400135397202,-0.03081217196282344,-0.7054777465019797,25.15703656934961,18.49686645304864,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810176279527,1783596810.1762795,/apollo/control,apollo.control.ControlCommand,1783596810.1759996,15151,15151,control,1783596807162219927,0,0,-0.13142027228893916,0.5309803354283088,0.8571387168681877,1.6550800273919204,-0.09538888101625642,1.6082051169618277,-0.14226379144634915,-0.31341321468438904,0.005105096114698782,1.750443212363725,-0.01555385953567435,-0.662400607717248,7.017175273826379,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810186153424,1783596810.1861534,/apollo/control,apollo.control.ControlCommand,1783596810.185962,15152,15152,control,1783596807162219927,0,0,-0.13142027228893916,0.5309803354283088,0.8571387168681877,1.6550800273919204,-0.09538888101625642,1.6082051169618277,-0.14226379144634915,-0.31341321468438904,0.005105096114698782,1.750443212363725,-0.01555385953567435,-0.662400607717248,7.017175273826379,15.7,0.0,
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596810196384573,1783596810.1963844,/apollo/control,apollo.control.ControlCommand,1783596810.1960816,15153,15153,control,1783596807162219927,0,0,-0.09856520421670437,0.5638354035005436,0.8891129824792693,1.6508174113061518,-0.09965149710202503,1.6019059082981275,-0.1485630001100493,-0.2733006386506739,0.010754453064792835,1.750443212363725,-0.01555385953567435,-0.662400607717248,7.017175273826379,15.7,0.0,
