frame_index,worker_model_count,worker_tid,model_ordinal,state,start_sched_s,end_sched_s,duration_ms,waker_tid,waker_comm,wake_event
828,2,1646950,2,blocked,968500.943362,968500.94338,0.017999904230237007,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.943871,968500.943924,0.05300005432218313,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.944101,968500.944128,0.026999972760677338,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.94424,968500.944285,0.04499999340623617,1646957,mainboard,sched_waking
828,2,1646950,2,blocked,968500.944549,968500.944572,0.022999942302703857,1646946,mainboard,sched_waking
828,2,1646950,2,blocked,968500.94466,968500.944696,0.03599992487579584,1646946,mainboard,sched_waking
828,2,1646950,2,blocked,968500.944721,968500.944733,0.011999974958598614,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.944798,968500.944816,0.017999904230237007,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.944936,968500.945032,0.09599991608411074,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.945075,968500.94511,0.03499991726130247,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.945314,968500.945365,0.05100003909319639,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.945407,968500.945506,0.09899993892759085,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.945729,968500.945774,0.04499999340623617,1646957,mainboard,sched_waking
828,2,1646950,2,blocked,968500.945832,968500.945873,0.04099996294826269,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.945972,968500.945975,0.00300002284348011,1646957,mainboard,sched_waking
828,2,1646950,2,blocked,968500.946118,968500.946711,0.593000091612339,1646946,mainboard,sched_waking
828,2,1646950,2,blocked,968500.946795,968500.947382,0.5870000459253788,1646957,mainboard,sched_waking
828,2,1646950,2,blocked,968500.947425,968500.947458,0.03300001844763756,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.947745,968500.947776,0.031000003218650818,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.947904,968500.947909,0.00500003807246685,1646946,mainboard,sched_waking
828,2,1646950,2,blocked,968500.947982,968500.947983,0.00100000761449337,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.948076,968500.948152,0.07599999662488699,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.948291,968500.948295,0.00400003045797348,1646946,mainboard,sched_waking
828,2,1646950,2,blocked,968500.948447,968500.948464,0.017000013031065464,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.948543,968500.948964,0.42099994607269764,174,irq/134-host_sy,sched_waking
828,2,1646950,2,blocked,968500.949083,968500.949091,0.00800006091594696,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.949129,968500.949634,0.5050000036135316,174,irq/134-host_sy,sched_waking
828,2,1646950,2,blocked,968500.950244,968500.950246,0.00200001522898674,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.950315,968500.950413,0.09799993131309748,174,irq/134-host_sy,sched_waking
828,2,1646950,2,blocked,968500.950993,968500.951474,0.48100005369633436,1646946,mainboard,sched_waking
828,2,1646950,2,blocked,968500.951564,968500.952199,0.6350000621750951,1646946,mainboard,sched_waking
828,2,1646950,2,blocked,968500.952877,968500.952888,0.01100008375942707,,,unobserved_in_context
828,2,1646950,2,blocked,968500.953109,968500.953116,0.00700005330145359,,,unobserved_in_context
828,2,1646950,2,blocked,968500.953274,968500.953276,0.00200001522898674,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.953497,968500.9535,0.0029999064281582832,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.953589,968500.953591,0.00200001522898674,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.953646,968500.953703,0.056999968364834785,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.954098,968500.954647,0.5489999894052744,174,irq/134-host_sy,sched_waking
828,2,1646950,2,blocked,968500.9549,968500.955373,0.4729999927803874,174,irq/134-host_sy,sched_waking
828,2,1646950,2,blocked,968500.95598,968500.956155,0.17500005196779966,174,irq/134-host_sy,sched_waking
828,2,1646950,2,blocked,968500.957464,968500.957524,0.059999991208314896,,,unobserved_in_context
828,2,1646950,2,blocked,968500.958224,968500.958228,0.00400003045797348,1646961,mainboard,sched_waking
828,2,1646950,2,blocked,968500.958401,968500.958408,0.0069999368861317635,,,unobserved_in_context
828,2,1646950,2,blocked,968500.958511,968500.958807,0.295999925583601,174,irq/134-host_sy,sched_waking
828,2,1646950,2,blocked,968500.958935,968500.959361,0.4259999841451645,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968500.980418,968500.981005,0.586999929510057,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968500.981201,968500.981212,0.010999967344105244,,,unobserved_in_context
829,1,1646948,1,blocked,968500.981386,968500.981399,0.012999982573091984,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968500.981534,968500.983497,1.9629999296739697,,,unobserved_in_context
829,1,1646948,1,blocked,968500.98353,968500.986255,2.725000027567148,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968500.986523,968500.991028,4.504999960772693,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968500.991304,968500.991435,0.13099994976073503,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968500.991518,968500.99163,0.11199992150068283,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968500.991765,968500.991864,0.09899993892759085,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968500.992011,968500.992021,0.009999959729611874,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968500.992214,968500.99226,0.04600000102072954,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968500.992435,968500.992479,0.0439999857917428,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968500.992538,968500.992555,0.017000013031065464,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968500.992691,968500.994758,2.0670000230893493,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.000554,968501.003055,2.500999951735139,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.003111,968501.003285,0.17399992793798447,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.003647,968501.003653,0.00600004568696022,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.003684,968501.00372,0.03600004129111767,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.003799,968501.003807,0.007999944500625134,,,unobserved_in_context
829,1,1646948,1,blocked,968501.0039,968501.003909,0.008999952115118504,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.003936,968501.00398,0.0439999857917428,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.004041,968501.004079,0.03799994010478258,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.004119,968501.00412,0.00100000761449337,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.004216,968501.004278,0.062000006437301636,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.004305,968501.004345,0.04000007174909115,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.004597,968501.00466,0.063000014051795,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.004762,968501.004791,0.028999987989664078,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.004824,968501.004845,0.021000043489038944,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.004907,968501.004915,0.00800006091594696,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.005112,968501.00512,0.007999944500625134,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.005217,968501.005256,0.03899994771927595,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.005327,968501.005354,0.026999972760677338,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.005483,968501.005562,0.0790000194683671,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.005744,968501.005787,0.04299997817724943,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.00582,968501.005909,0.0890000956133008,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.005982,968501.006037,0.054999953135848045,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.006154,968501.006162,0.00800006091594696,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.006187,968501.006207,0.020000035874545574,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.00635,968501.006467,0.11699995957314968,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.006494,968501.010575,4.080999991856515,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.010688,968501.017891,7.203000015579164,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.018082,968501.022786,4.704000079073012,1646945,mainboard,sched_waking
829,1,1646948,1,blocked,968501.022863,968501.027592,4.728999920189381,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968501.027756,968501.028303,0.5469999741762877,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.028356,968501.032526,4.170000087469816,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968501.033195,968501.033263,0.06799993570894003,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.033334,968501.035079,1.7450000159442425,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968501.035232,968501.037695,2.4629998952150345,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.037866,968501.042616,4.750000080093741,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.042743,968501.042834,0.09099999442696571,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.042945,968501.043,0.054999953135848045,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.043114,968501.0432,0.08599995635449886,1646945,mainboard,sched_waking
829,1,1646948,1,blocked,968501.043334,968501.04337,0.03599992487579584,1646945,mainboard,sched_waking
829,1,1646948,1,blocked,968501.04345,968501.043472,0.022000051103532314,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.043568,968501.043629,0.060999998822808266,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.043724,968501.043739,0.014999997802078724,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.043829,968501.043845,0.016000005416572094,,,unobserved_in_context
829,1,1646948,1,blocked,968501.043959,968501.044032,0.07299997378140688,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.044065,968501.044129,0.06400002166628838,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.044533,968501.044543,0.0100000761449337,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.044728,968501.045114,0.38600002881139517,1646945,mainboard,sched_waking
829,1,1646948,1,blocked,968501.045151,968501.045187,0.03599992487579584,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.045261,968501.0453,0.03899994771927595,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.04553,968501.045666,0.13599998783320189,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.045736,968501.045906,0.1700000138953328,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.045976,968501.046031,0.054999953135848045,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.046255,968501.046313,0.057999975979328156,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.046353,968501.046371,0.018000020645558834,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.046486,968501.046506,0.020000035874545574,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.046908,968501.046919,0.010999967344105244,,,unobserved_in_context
829,1,1646948,1,blocked,968501.046978,968501.051188,4.2100000428035855,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.051418,968501.056115,4.697000025771558,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.056182,968501.0563,0.11800008360296488,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.056384,968501.056528,0.14400004874914885,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.056742,968501.066422,9.679999900981784,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.066598,968501.067224,0.6259999936446548,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968501.067301,968501.067305,0.00400003045797348,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.067353,968501.067528,0.17499993555247784,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968501.067743,968501.068005,0.2620000159367919,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968501.068717,968501.068987,0.27000007685273886,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.069046,968501.069416,0.3700000233948231,174,irq/134-host_sy,sched_waking
829,1,1646948,1,blocked,968501.069574,968501.069622,0.04800001624971628,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.069736,968501.069813,0.07700000423938036,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.069884,968501.069956,0.07199996616691351,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.07004,968501.071333,1.2929999502375722,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.071494,968501.072335,0.8410000009462237,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.072546,968501.072698,0.15199999324977398,1646945,mainboard,sched_waking
829,1,1646948,1,blocked,968501.072891,968501.07303,0.139000010676682,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.073218,968501.073279,0.060999998822808266,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.073379,968501.07772,4.340999992564321,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.078185,968501.078345,0.16000005416572094,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.07849,968501.078586,0.09600003249943256,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.078644,968501.07871,0.06600003689527512,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.078901,968501.079693,0.7919999770820141,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.079822,968501.080204,0.3819999983534217,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.080261,968501.080324,0.063000014051795,1646945,mainboard,sched_waking
829,1,1646948,1,blocked,968501.080448,968501.080502,0.0540000619366765,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.080701,968501.080708,0.0069999368861317635,,,unobserved_in_context
829,1,1646948,1,blocked,968501.080808,968501.080821,0.012999982573091984,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.080847,968501.080852,0.00500003807246685,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.080934,968501.08096,0.026000081561505795,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.081084,968501.081088,0.00400003045797348,1646945,mainboard,sched_waking
829,1,1646948,1,blocked,968501.081156,968501.081162,0.005999929271638393,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.081259,968501.081282,0.023000058718025684,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.081359,968501.081393,0.03400002606213093,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.081503,968501.081531,0.027999980375170708,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.081558,968501.081579,0.021000043489038944,1646945,mainboard,sched_waking
829,1,1646948,1,blocked,968501.081654,968501.081675,0.021000043489038944,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.081994,968501.082093,0.09899993892759085,1646959,mainboard,sched_waking
829,1,1646948,1,blocked,968501.082127,968501.08216,0.03300001844763756,1646943,mainboard,sched_waking
829,1,1646948,1,blocked,968501.082226,968501.0823,0.07399998139590025,1646958,mainboard,sched_waking
829,1,1646948,1,blocked,968501.08244,968501.082538,0.09799993131309748,1646958,mainboard,sched_waking
