record_file,record_time_ns,record_time_sec,channel,data_type,header_timestamp_sec,header_sequence_num,header_module_name,header_lidar_timestamp,header_camera_timestamp,header_radar_timestamp,radar_object_index,obstacle_id,longitude_dist,lateral_dist,longitude_vel,lateral_vel,rcs,raw_json
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,74,0,-167.67580825796364,-133.52062312497605,-0.0030167670656170214,-9.95866825186852,0.0,"{
  ""longitude_dist"": -167.67580825796364,
  ""lateral_dist"": -133.52062312497605,
  ""longitude_vel"": -0.0030167670656170214,
  ""lateral_vel"": -9.95866825186852
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,75,0,-167.53191122033223,-133.71773937485443,-0.024590599401148355,-9.858877985639733,0.0,"{
  ""longitude_dist"": -167.53191122033223,
  ""lateral_dist"": -133.71773937485443,
  ""longitude_vel"": -0.024590599401148355,
  ""lateral_vel"": -9.858877985639733
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,76,0,-188.76364950489935,-133.72479856574526,-0.032916825397845635,-9.773839834365674,0.0,"{
  ""longitude_dist"": -188.76364950489935,
  ""lateral_dist"": -133.72479856574526,
  ""longitude_vel"": -0.032916825397845635,
  ""lateral_vel"": -9.773839834365674
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,77,0,-168.12429506190585,-133.52207910396714,-0.0031940200219986326,-9.95808454788439,0.0,"{
  ""longitude_dist"": -168.12429506190585,
  ""lateral_dist"": -133.52207910396714,
  ""longitude_vel"": -0.0031940200219986326,
  ""lateral_vel"": -9.95808454788439
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,78,0,-167.07614182351026,-133.4842442358392,0.0010114636979054526,-9.959971376558958,0.0,"{
  ""longitude_dist"": -167.07614182351026,
  ""lateral_dist"": -133.4842442358392,
  ""longitude_vel"": 0.0010114636979054526,
  ""lateral_vel"": -9.959971376558958
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,79,0,-166.4071982117932,-133.71167848863303,-0.023643588691974804,-9.86427716071418,0.0,"{
  ""longitude_dist"": -166.4071982117932,
  ""lateral_dist"": -133.71167848863303,
  ""longitude_vel"": -0.023643588691974804,
  ""lateral_vel"": -9.86427716071418
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,80,0,-167.4211625829126,-133.44621487650923,0.005219418716430469,-9.95529419451085,0.0,"{
  ""longitude_dist"": -167.4211625829126,
  ""lateral_dist"": -133.44621487650923,
  ""longitude_vel"": 0.005219418716430469,
  ""lateral_vel"": -9.95529419451085
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,81,0,-167.6133784265415,-133.4218435371879,0.007925963103258233,-9.949143113651868,0.0,"{
  ""longitude_dist"": -167.6133784265415,
  ""lateral_dist"": -133.4218435371879,
  ""longitude_vel"": 0.007925963103258233,
  ""lateral_vel"": -9.949143113651868
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,82,0,-165.4810465714714,-133.43145213957843,0.006703434394760204,-9.949875480832539,0.0,"{
  ""longitude_dist"": -165.4810465714714,
  ""lateral_dist"": -133.43145213957843,
  ""longitude_vel"": 0.006703434394760204,
  ""lateral_vel"": -9.949875480832539
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,83,0,-167.34804538839026,-133.4960838411537,-0.00029403836590376946,-9.96015071434874,0.0,"{
  ""longitude_dist"": -167.34804538839026,
  ""lateral_dist"": -133.4960838411537,
  ""longitude_vel"": -0.00029403836590376946,
  ""lateral_vel"": -9.96015071434874
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,84,0,-167.90996853443409,-133.57092687108485,-0.008609140170839533,-9.947819799172363,0.0,"{
  ""longitude_dist"": -167.90996853443409,
  ""lateral_dist"": -133.57092687108485,
  ""longitude_vel"": -0.008609140170839533,
  ""lateral_vel"": -9.947819799172363
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,85,0,-163.28217161178122,-133.8702307057464,-0.03879084853054778,-9.695735581813937,0.0,"{
  ""longitude_dist"": -163.28217161178122,
  ""lateral_dist"": -133.8702307057464,
  ""longitude_vel"": -0.03879084853054778,
  ""lateral_vel"": -9.695735581813937
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,86,0,-164.67026838074025,-133.3319381014105,0.017232380169295073,-9.902261998511621,0.0,"{
  ""longitude_dist"": -164.67026838074025,
  ""lateral_dist"": -133.3319381014105,
  ""longitude_vel"": 0.017232380169295073,
  ""lateral_vel"": -9.902261998511621
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,87,0,-166.88055268140994,-133.3456387333991,0.016176779811132157,-9.91551128683511,0.0,"{
  ""longitude_dist"": -166.88055268140994,
  ""lateral_dist"": -133.3456387333991,
  ""longitude_vel"": 0.016176779811132157,
  ""lateral_vel"": -9.91551128683511
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,88,0,-209.8706135681379,-133.44627023723686,0.009845003236095386,-9.937066923336886,0.0,"{
  ""longitude_dist"": -209.8706135681379,
  ""lateral_dist"": -133.44627023723686,
  ""longitude_vel"": 0.009845003236095386,
  ""lateral_vel"": -9.937066923336886
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,89,0,-209.37209009832762,-133.60039538758252,-0.021957112675012814,-9.871530908944983,0.0,"{
  ""longitude_dist"": -209.37209009832762,
  ""lateral_dist"": -133.60039538758252,
  ""longitude_vel"": -0.021957112675012814,
  ""lateral_vel"": -9.871530908944983
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,90,0,-156.41456603361473,-133.7322732622999,-0.023275518514797956,-9.847176700539954,0.0,"{
  ""longitude_dist"": -156.41456603361473,
  ""lateral_dist"": -133.7322732622999,
  ""longitude_vel"": -0.023275518514797956,
  ""lateral_vel"": -9.847176700539954
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,91,0,-204.71917441494554,-133.50360952043562,-0.0013358766481846667,-6.917457451576353,0.0,"{
  ""longitude_dist"": -204.71917441494554,
  ""lateral_dist"": -133.50360952043562,
  ""longitude_vel"": -0.0013358766481846667,
  ""lateral_vel"": -6.917457451576353
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,92,0,-166.5290358794764,-133.46029820587808,0.0036272930899872544,-9.957677180527693,0.0,"{
  ""longitude_dist"": -166.5290358794764,
  ""lateral_dist"": -133.46029820587808,
  ""longitude_vel"": 0.0036272930899872544,
  ""lateral_vel"": -9.957677180527693
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,93,0,-184.04505696061733,-133.6493629046879,-0.02097071101521396,-9.8734728316378,0.0,"{
  ""longitude_dist"": -184.04505696061733,
  ""lateral_dist"": -133.6493629046879,
  ""longitude_vel"": -0.02097071101521396,
  ""lateral_vel"": -9.8734728316378
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,94,0,-166.20450886983224,-133.5373649174767,-0.004793137203857053,-9.95467738152333,0.0,"{
  ""longitude_dist"": -166.20450886983224,
  ""lateral_dist"": -133.5373649174767,
  ""longitude_vel"": -0.004793137203857053,
  ""lateral_vel"": -9.95467738152333
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,95,0,-163.26257134957967,-133.18834080578097,0.03169883381188129,-9.787840058257709,0.0,"{
  ""longitude_dist"": -163.26257134957967,
  ""lateral_dist"": -133.18834080578097,
  ""longitude_vel"": 0.03169883381188129,
  ""lateral_vel"": -9.787840058257709
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,96,0,-167.23281860679225,-133.49419242913294,-8.488164410460093e-05,-9.96016120874476,0.0,"{
  ""longitude_dist"": -167.23281860679225,
  ""lateral_dist"": -133.49419242913294,
  ""longitude_vel"": -8.488164410460093e-05,
  ""lateral_vel"": -9.96016120874476
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,97,0,-220.0813359413289,-133.52132234399616,-0.007415296917973952,-9.936217402087832,0.0,"{
  ""longitude_dist"": -220.0813359413289,
  ""lateral_dist"": -133.52132234399616,
  ""longitude_vel"": -0.007415296917973952,
  ""lateral_vel"": -9.936217402087832
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,98,0,-231.80568060391468,-133.53259039359452,-0.015097612581339358,-9.890771787186946,0.0,"{
  ""longitude_dist"": -231.80568060391468,
  ""lateral_dist"": -133.53259039359452,
  ""longitude_vel"": -0.015097612581339358,
  ""lateral_vel"": -9.890771787186946
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,99,0,-167.41242586247796,-133.58780429648527,-0.010420223017983189,-9.942332529266677,0.0,"{
  ""longitude_dist"": -167.41242586247796,
  ""lateral_dist"": -133.58780429648527,
  ""longitude_vel"": -0.010420223017983189,
  ""lateral_vel"": -9.942332529266677
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,100,0,-204.7725768603876,-133.50592052153655,-0.0016404619456787874,-6.916791721358613,0.0,"{
  ""longitude_dist"": -204.7725768603876,
  ""lateral_dist"": -133.50592052153655,
  ""longitude_vel"": -0.0016404619456787874,
  ""lateral_vel"": -6.916791721358613
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,101,0,-213.06052481777044,-133.66233532533258,-0.036957637003413896,-9.715578358756426,0.0,"{
  ""longitude_dist"": -213.06052481777044,
  ""lateral_dist"": -133.66233532533258,
  ""longitude_vel"": -0.036957637003413896,
  ""lateral_vel"": -9.715578358756426
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,102,0,-165.92071784045532,-133.30532617482797,0.020317207046987428,-9.888073075315315,0.0,"{
  ""longitude_dist"": -165.92071784045532,
  ""lateral_dist"": -133.30532617482797,
  ""longitude_vel"": 0.020317207046987428,
  ""lateral_vel"": -9.888073075315315
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,103,0,-167.35830695347886,-133.49694241248827,-0.0003889759039448159,-9.960142128024732,0.0,"{
  ""longitude_dist"": -167.35830695347886,
  ""lateral_dist"": -133.49694241248827,
  ""longitude_vel"": -0.0003889759039448159,
  ""lateral_vel"": -9.960142128024732
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,104,0,-157.14177496386026,-133.13541233848716,0.03477672587384764,-9.745243963370962,0.0,"{
  ""longitude_dist"": -157.14177496386026,
  ""lateral_dist"": -133.13541233848716,
  ""longitude_vel"": 0.03477672587384764,
  ""lateral_vel"": -9.745243963370962
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,105,0,-159.46107783722084,-133.11375219741288,0.037636783782034534,-9.71509986451936,0.0,"{
  ""longitude_dist"": -159.46107783722084,
  ""lateral_dist"": -133.11375219741288,
  ""longitude_vel"": 0.037636783782034534,
  ""lateral_vel"": -9.71509986451936
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,106,0,-200.31010592051382,-133.58054506705602,-0.015115035240063673,-9.915966911687544,0.0,"{
  ""longitude_dist"": -200.31010592051382,
  ""lateral_dist"": -133.58054506705602,
  ""longitude_vel"": -0.015115035240063673,
  ""lateral_vel"": -9.915966911687544
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,107,0,-229.6336720278562,-133.47376477895241,0.007010622637469705,-9.925050166823516,0.0,"{
  ""longitude_dist"": -229.6336720278562,
  ""lateral_dist"": -133.47376477895241,
  ""longitude_vel"": 0.007010622637469705,
  ""lateral_vel"": -9.925050166823516
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,108,0,-166.44638295925762,-133.56119654514382,-0.007408762480985781,-9.949874980638889,0.0,"{
  ""longitude_dist"": -166.44638295925762,
  ""lateral_dist"": -133.56119654514382,
  ""longitude_vel"": -0.007408762480985781,
  ""lateral_vel"": -9.949874980638889
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,109,0,-169.55641057333122,-133.67598507456918,-0.020533646239901233,-9.887508051812185,0.0,"{
  ""longitude_dist"": -169.55641057333122,
  ""lateral_dist"": -133.67598507456918,
  ""longitude_vel"": -0.020533646239901233,
  ""lateral_vel"": -9.887508051812185
}"
/apollo_workspace/records/202607091933_MkzExample_CarlaTown01.00000.20260709193304.record,1783596803190415685,1783596803.1904156,/apollo/sensor/radar/front,apollo.drivers.ContiRadar,1783596803.1625876,0,,0,0,1783596803162587653,110,0,-168.66663920006587,-133.57350656142705,-0.008969031336240484,-9.945086249499708,0.0,"{
  ""longitude_dist"": -168.66663920006587,
  ""lateral_dist"": -133.57350656142705,
  ""longitude_vel"": -0.008969031336240484,
  ""lateral_vel"": -9.945086249499708
}"
