run_id,metric_name,trace_id,start_phase,end_phase,start_mono_ns,end_mono_ns,start_wall_s,end_wall_s,start_wall_iso,start_relative_t_sample_s,end_relative_t_sample_s,duration_ms,pid,tid,event_window,source_event_file,clock_basis,research_threshold_ms,p99_reference_ms,research_outlier,p99_tail,anomaly_class,threshold_provenance,qualification
202607271131,ground_detection_processing,72131690813719689,proc_enter,output_pub,3927080147712,3927096179488,1785123107.662361,1785123107.678393,2026-07-27T11:31:47.662361+08:00,-14.28326416015625,-14.267232179641724,16.031776,476004,476184,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496344,runonce_enter,runonce_exit,3927092819712,3927127005088,1785123107.675033,1785123107.7092187,2026-07-27T11:31:47.675033+08:00,-14.270591974258423,-14.236406326293945,34.185376,476000,476116,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719689,proc_enter,output_pub,3927096301056,3927191958528,1785123107.6785145,1785123107.774173,2026-07-27T11:31:47.678514+08:00,-14.267110586166382,-14.171452045440674,95.657472,476004,476163,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719690,proc_enter,output_pub,3927162725248,3927172072544,1785123107.7449396,1785123107.7542868,2026-07-27T11:31:47.744940+08:00,-14.200685501098633,-14.191338300704956,9.347296,476004,476188,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719690,proc_enter,output_pub,3927192106080,3927282166496,1785123107.7743206,1785123107.8643823,2026-07-27T11:31:47.774321+08:00,-14.17130446434021,-14.081242799758911,90.060416,476004,476163,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496345,runonce_enter,runonce_exit,3927197132448,3927221505280,1785123107.7793472,1785123107.8037202,2026-07-27T11:31:47.779347+08:00,-14.166277885437012,-14.141904830932617,24.372832,476000,476099,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719691,proc_enter,output_pub,3927263411744,3927273110720,1785123107.8456273,1785123107.8553264,2026-07-27T11:31:47.845627+08:00,-14.099997758865356,-14.090298652648926,9.698976,476004,476187,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719691,proc_enter,output_pub,3927282303264,3927371113248,1785123107.8645191,1785123107.9533303,2026-07-27T11:31:47.864519+08:00,-14.081105947494507,-13.992294788360596,88.809984,476004,476163,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496346,runonce_enter,runonce_exit,3927287728192,3927314521600,1785123107.869944,1785123107.8967378,2026-07-27T11:31:47.869944+08:00,-14.07568097114563,-14.048887252807617,26.793408,476000,476116,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719692,proc_enter,output_pub,3927366817216,3927381559392,1785123107.949034,1785123107.9637764,2026-07-27T11:31:47.949034+08:00,-13.996591091156006,-13.98184871673584,14.742176,476004,476187,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496347,runonce_enter,runonce_exit,3927377136160,3927402296128,1785123107.9593532,1785123107.9845135,2026-07-27T11:31:47.959353+08:00,-13.986271858215332,-13.961111545562744,25.159968,476000,476140,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719692,proc_enter,output_pub,3927381686816,3927478456320,1785123107.963904,1785123108.0606747,2026-07-27T11:31:47.963904+08:00,-13.98172116279602,-13.884950399398804,96.769504,476004,476193,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719693,proc_enter,output_pub,3927463198272,3927476596768,1785123108.0454164,1785123108.058815,2026-07-27T11:31:48.045416+08:00,-13.900208711624146,-13.886810064315796,13.398496,476004,476194,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719693,proc_enter,output_pub,3927478605600,3927571934272,1785123108.060824,1785123108.1541538,2026-07-27T11:31:48.060824+08:00,-13.884801149368286,-13.791471242904663,93.328672,476004,476193,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496348,runonce_enter,runonce_exit,3927490472992,3927515169184,1785123108.0726914,1785123108.097388,2026-07-27T11:31:48.072691+08:00,-13.872933626174927,-13.848237037658691,24.696192,476000,476140,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719694,proc_enter,output_pub,3927567096544,3927581608448,1785123108.149316,1785123108.1638281,2026-07-27T11:31:48.149316+08:00,-13.796308994293213,-13.781796932220459,14.511904,476004,476191,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719694,proc_enter,output_pub,3927581747680,3927675268160,1785123108.1639674,1785123108.257489,2026-07-27T11:31:48.163967+08:00,-13.781657695770264,-13.688136100769043,93.52048,476004,476189,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496349,runonce_enter,runonce_exit,3927591778848,3927613881568,1785123108.1739986,1785123108.1961017,2026-07-27T11:31:48.173999+08:00,-13.771626472473145,-13.749523401260376,22.10272,476000,476095,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719695,proc_enter,output_pub,3927662348896,3927671369280,1785123108.2445695,1785123108.25359,2026-07-27T11:31:48.244570+08:00,-13.701055526733398,-13.69203495979309,9.020384,476004,476190,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719695,proc_enter,output_pub,3927675475872,3927764775200,1785123108.2576969,1785123108.3469973,2026-07-27T11:31:48.257697+08:00,-13.687928199768066,-13.598627805709839,89.299328,476004,476189,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496350,runonce_enter,runonce_exit,3927680060480,3927703452224,1785123108.2622814,1785123108.2856734,2026-07-27T11:31:48.262281+08:00,-13.683343648910522,-13.65995168685913,23.391744,476000,476140,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719696,proc_enter,output_pub,3927763552896,3927773980928,1785123108.345775,1785123108.356203,2026-07-27T11:31:48.345775+08:00,-13.599850177764893,-13.58942198753357,10.428032,476004,476183,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496351,runonce_enter,runonce_exit,3927770361600,3927795613184,1785123108.3525836,1785123108.3778358,2026-07-27T11:31:48.352584+08:00,-13.59304141998291,-13.567789316177368,25.251584,476000,476100,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719696,proc_enter,output_pub,3927774101696,3927864460192,1785123108.356324,1785123108.4466836,2026-07-27T11:31:48.356324+08:00,-13.589301109313965,-13.498941421508789,90.358496,476004,476190,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719697,proc_enter,output_pub,3927866580160,3927879090912,1785123108.4488037,1785123108.4613144,2026-07-27T11:31:48.448804+08:00,-13.496821403503418,-13.484310626983643,12.510752,476004,476183,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496352,runonce_enter,runonce_exit,3927869865376,3927894332832,1785123108.4520888,1785123108.4765565,2026-07-27T11:31:48.452089+08:00,-13.493536233901978,-13.46906852722168,24.467456,476000,476140,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719697,proc_enter,output_pub,3927879199424,3927970675648,1785123108.461423,1785123108.5529003,2026-07-27T11:31:48.461423+08:00,-13.484202146530151,-13.392724752426147,91.476224,476004,476194,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719698,proc_enter,output_pub,3927963715904,3927973295904,1785123108.5459406,1785123108.5555208,2026-07-27T11:31:48.545941+08:00,-13.399684429168701,-13.390104293823242,9.58,476004,476191,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,lidar_detection_processing,72131690813719698,proc_enter,output_pub,3927973373344,3928066561664,1785123108.5555983,1785123108.6487877,2026-07-27T11:31:48.555598+08:00,-13.390026807785034,-13.296837329864502,93.18832,476004,476182,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.lidar_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,111.62544000000001,221.20341984,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496353,runonce_enter,runonce_exit,3927975815776,3927999591808,1785123108.5580406,1785123108.581817,2026-07-27T11:31:48.558041+08:00,-13.387584447860718,-13.363808155059814,23.776032,476000,476138,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,ground_detection_processing,72131690813719699,proc_enter,output_pub,3928064748352,3928075390880,1785123108.6469743,1785123108.657617,2026-07-27T11:31:48.646974+08:00,-13.298650741577148,-13.288007974624634,10.642528,476004,476190,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/perception.pointcloud_ground_detection.476004.csv,shared Orin monotonic_ns; affine wall anchor,29.241440000000004,24.930585599999993,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
202607271131,planning_runonce,17293896665878496354,runonce_enter,runonce_exit,3928072060960,3928103962400,1785123108.654287,1785123108.686189,2026-07-27T11:31:48.654287+08:00,-13.291337966918945,-13.259436130523682,31.90144,476000,476102,PRE_T_SAMPLE,/Users/huangjinhui/Desktop/萨卡班/data/第二次实验/300ms/202607271131/trace/events/planning.476000.csv,shared Orin monotonic_ns; affine wall anchor,53.728607999999994,56.665052160000045,False,False,WITHIN_REFERENCE,RESEARCH median+6*MAD and empirical P99,RESEARCH_ONLY_NOT_A_CONTRACT
