event_type,collision_seq,wall_time_unix_ns,wall_time_iso,carla_frame,carla_timestamp_sec,map_name,ego_actor_id,ego_type_id,ego_role_name,other_actor_id,other_type_id,other_role_name,other_semantic_tags,normal_impulse_x,normal_impulse_y,normal_impulse_z,normal_impulse_norm,ego_location_x,ego_location_y,ego_location_z,ego_rotation_roll,ego_rotation_pitch,ego_rotation_yaw,ego_velocity_x,ego_velocity_y,ego_velocity_z,ego_speed_mps,other_location_x,other_location_y,other_location_z
CARLA_COLLISION,205,1783598849787914022,2026-07-09T20:07:29.787916+08:00,1354,136.46551123727113,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],137.65040588378906,5.865671157836914,18.51353645324707,139.01363735299302,307.52130126953125,133.2952880859375,0.030550898984074593,-0.1675414890050888,0.27092626690864563,-1.6701048612594604,0.002040710300207138,-0.00015057771815918386,-0.0022312721703201532,0.003027498584082698,312.1434326171875,133.50662231445312,-0.00500221224501729
CARLA_COLLISION,206,1783598849887309621,2026-07-09T20:07:29.887311+08:00,1355,136.56551123876125,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],135.7233428955078,5.783553123474121,18.254352569580078,137.06748951227704,307.5215148925781,133.29527282714844,0.03056306764483452,-0.1659850925207138,0.2788082957267761,-1.669769048690796,3.759383980650455e-05,-3.757774902624078e-05,0.0025363548193126917,0.0025369117354500123,312.14349365234375,133.50668334960938,-0.00503414124250412
CARLA_COLLISION,207,1783598849987429955,2026-07-09T20:07:29.987432+08:00,1356,136.66551124025136,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],133.92144775390625,5.7067694664001465,18.01200294494629,135.24774909895407,307.5216979980469,133.29527282714844,0.030711306259036064,-0.1739196926355362,0.2973659336566925,-1.66778564453125,-0.00036342619569040835,-0.0003928320074919611,0.00324229896068573,0.0032861676975297427,312.1438903808594,133.50677490234375,-0.0026112364139407873
CARLA_COLLISION,208,1783598850087339649,2026-07-09T20:07:30.087341+08:00,1357,136.76551124174148,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],139.14932250976562,5.929543972015381,18.71513557434082,140.52739856059668,307.52197265625,133.29527282714844,0.030850810930132866,-0.17993159592151642,0.3130617141723633,-1.6658324003219604,0.0016151141608133912,-0.000515151594299823,0.0022380254231393337,0.0028076204715359212,312.1444091796875,133.5068359375,0.0001472473086323589
CARLA_COLLISION,209,1783598850187334593,2026-07-09T20:07:30.187336+08:00,1358,136.8655112432316,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],136.72491455078125,5.832221984863281,18.395063400268555,138.08003269734206,307.5218811035156,133.29527282714844,0.030572490766644478,-0.1772460639476776,0.2748945951461792,-1.66644287109375,0.0014077757950872183,1.2937039173266385e-05,-0.0038633537478744984,0.004111873324584787,312.14404296875,133.50662231445312,-0.004452629014849663
CARLA_COLLISION,210,1783598850287458349,2026-07-09T20:07:30.287460+08:00,1359,136.9655112447217,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],136.18826293945312,5.809330940246582,18.32286262512207,137.53806230719562,307.5220947265625,133.29525756835938,0.03053327463567257,-0.17413330078125,0.27729201316833496,-1.6665040254592896,0.0012736701173707843,0.00020182713342364877,0.001931874081492424,0.0023227370118916843,312.14404296875,133.50662231445312,-0.00531360600143671
CARLA_COLLISION,211,1783598850387452787,2026-07-09T20:07:30.387455+08:00,1360,137.06551124621183,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],135.55299377441406,5.78223180770874,18.237394332885742,136.89649695276205,307.52227783203125,133.29527282714844,0.030670566484332085,-0.18133544921875,0.29515978693962097,-1.664581060409546,0.0008419799851253629,-0.00045333473826758564,0.0032235230319201946,0.003362371695335275,312.1443786621094,133.5067138671875,-0.003178901504725218
CARLA_COLLISION,212,1783598850487369224,2026-07-09T20:07:30.487371+08:00,1361,137.16551124770194,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],132.91310119628906,5.669623374938965,17.882219314575195,134.2304394183495,307.52252197265625,133.29527282714844,0.03081861510872841,-0.188232421875,0.31180495023727417,-1.6627196073532104,0.0007852458511479199,-0.0003776046505663544,0.0025085932575166225,0.0026556047240755202,312.1449279785156,133.5067901611328,-0.00036804197588935494
CARLA_COLLISION,213,1783598850587643360,2026-07-09T20:07:30.587645+08:00,1362,137.26551124919206,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],138.7389678955078,5.9235687255859375,18.671213150024414,140.1149673648434,307.5224914550781,133.29527282714844,0.030612315982580185,-0.1853637546300888,0.28091201186180115,-1.6636356115341187,0.0019292545039206743,0.00032958327210508287,-0.0058771469630301,0.006194473706393758,312.1447448730469,133.50662231445312,-0.0036614607088267803
CARLA_COLLISION,214,1783598850687625057,2026-07-09T20:07:30.687627+08:00,1363,137.36551125068218,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],138.67185974121094,5.920702934265137,18.662179946899414,140.0471933588544,307.52264404296875,133.29525756835938,0.03051397204399109,-0.1819457858800888,0.2758371829986572,-1.6636964082717896,0.0019089793786406517,0.0005409432924352586,0.0011865678243339062,0.0023118748053150384,312.14459228515625,133.50657653808594,-0.0054759979248046875
CARLA_COLLISION,215,1783598850788273761,2026-07-09T20:07:30.788276+08:00,1364,137.4655112521723,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],135.7557830810547,5.796199321746826,18.269742965698242,137.10219573209056,307.5228271484375,133.29530334472656,0.03063875064253807,-0.18768306076526642,0.2917173504829407,-1.662506103515625,0.0010962008964270353,-0.0004859107721131295,0.0031690059695392847,0.003388268660947451,312.1448669433594,133.50668334960938,-0.0037251661997288465
CARLA_COLLISION,216,1783598850887536085,2026-07-09T20:07:30.887538+08:00,1365,137.5655112536624,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],136.9862060546875,5.848733425140381,18.435331344604492,138.34482199822665,307.5230712890625,133.2953338623047,0.030795535072684288,-0.1948242038488388,0.30877918004989624,-1.6611937284469604,0.002090721158310771,-0.00047335130511783063,0.0026739754248410463,0.003427144728855048,312.1454162597656,133.50674438476562,-0.0009134673746302724
CARLA_COLLISION,217,1783598850987498106,2026-07-09T20:07:30.987500+08:00,1366,137.66551125515252,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],150.6238250732422,6.433365345001221,20.273372650146484,152.11815969163126,307.5231018066406,133.2953338623047,0.03067617304623127,-0.1925659030675888,0.2887120842933655,-1.6617431640625,0.001636238070204854,0.0007507590926252306,-0.008157553151249886,0.008353836702558537,312.1454162597656,133.50665283203125,-0.002604370005428791
CARLA_COLLISION,218,1783598851087388271,2026-07-09T20:07:31.087390+08:00,1367,137.76551125664264,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],135.82911682128906,5.801461696624756,18.282062530517578,137.17667347125223,307.5231628417969,133.29531860351562,0.03050958551466465,-0.1906128078699112,0.27464190125465393,-1.661438226699829,0.0016881179763004184,0.0007017399184405804,0.00036498569534160197,0.0018642413397534142,312.1451721191406,133.50653076171875,-0.005499725230038166
CARLA_COLLISION,219,1783598851187631924,2026-07-09T20:07:31.187634+08:00,1368,137.86551125813276,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],147.37197875976562,6.294474124908447,19.8356876373291,148.83405199121484,307.5233154296875,133.29539489746094,0.030671099200844765,-0.1897582858800888,0.2810964286327362,-1.6628421545028687,0.0002519798290450126,0.002720779739320278,0.002848890842869878,0.003947444142572395,312.1454162597656,133.50665283203125,-0.004255637992173433
CARLA_COLLISION,220,1783598851287432854,2026-07-09T20:07:31.287434+08:00,1369,137.96551125962287,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],147.23599243164062,6.288666248321533,19.8173828125,148.69671634589005,307.5235595703125,133.2954559326172,0.030826205387711525,-0.2018432319164276,0.2974000871181488,-1.662017583847046,0.0001948261196957901,-0.0004720990255009383,0.002857733052223921,0.0029030110066218663,312.14593505859375,133.50668334960938,-0.0014913558261469007
CARLA_COLLISION,221,1783598851387658102,2026-07-09T20:07:31.387660+08:00,1370,138.065511261113,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],146.07386779785156,6.233110427856445,19.64422607421875,147.5205820795359,307.5236511230469,133.29544067382812,0.030800875276327133,-0.198944091796875,0.2930082678794861,-1.662262201309204,0.0032907389104366302,0.0006249694852158427,-0.010920969769358635,0.011423096346322121,312.1462097167969,133.50665283203125,-0.0012570571852847934
CARLA_COLLISION,222,1783598851487405612,2026-07-09T20:07:31.487407+08:00,1371,138.1655112626031,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],139.26136779785156,5.942413806915283,18.728069305419922,140.64061085863398,307.5237121582031,133.2954864501953,0.030543306842446327,-0.1976928859949112,0.2690274715423584,-1.6632691621780396,0.0014580916613340378,-1.3367161045607645e-05,-0.000693168374709785,0.0016145254316808015,312.1458435058594,133.5064697265625,-0.005351447965949774
CARLA_COLLISION,223,1783598851587557980,2026-07-09T20:07:31.587559+08:00,1372,138.26551126409322,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],137.6460723876953,5.873487949371338,18.510841369628906,139.00931750304235,307.52392578125,133.29551696777344,0.03059663623571396,-0.199005126953125,0.28227803111076355,-1.663147211074829,0.0007022666977718472,-0.0007580075762234628,0.0029012912418693304,0.003079812473278077,312.1459655761719,133.5065460205078,-0.0046810912899672985
CARLA_COLLISION,224,1783598851687633341,2026-07-09T20:07:31.687635+08:00,1373,138.36551126558334,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],140.9358367919922,6.013864994049072,18.95325469970703,142.33166382831922,307.524169921875,133.29551696777344,0.030755098909139633,-0.2074889987707138,0.30071955919265747,-1.660918951034546,0.0010271358769387007,-0.0003946551587432623,0.0030618603341281414,0.0032535748815302524,312.14642333984375,133.50665283203125,-0.0020625304896384478
CARLA_COLLISION,225,1783598851787856239,2026-07-09T20:07:31.787858+08:00,1374,138.46551126707345,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],160.25685119628906,6.85005521774292,21.553871154785156,161.8448361041919,307.524169921875,133.29551696777344,0.030755098909139633,-0.2074889987707138,0.30071955919265747,-1.660918951034546,0.0,0.0,0.0,0.0,312.14642333984375,133.50665283203125,-0.0020625304896384478
CARLA_COLLISION,226,1783598851887492721,2026-07-09T20:07:31.887494+08:00,1375,138.56551126856357,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],126.5544204711914,5.40947151184082,17.021038055419922,127.80844830965042,307.5241394042969,133.29550170898438,0.03063962794840336,-0.2031249701976776,0.2623680531978607,-1.659820556640625,0.0007925701211206615,0.002854188671335578,-0.0024234598968178034,0.003827233758206798,312.14642333984375,133.50648498535156,-0.005064353812485933
CARLA_COLLISION,227,1783598851987562938,2026-07-09T20:07:31.987565+08:00,1376,138.66551127005368,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],111.89754486083984,4.7829742431640625,15.049749374389648,113.00633763080006,307.5242004394531,133.29539489746094,0.030689219012856483,-0.2008056491613388,0.2639048397541046,-1.657012939453125,0.0005718421889469028,-0.0019302339060232043,0.002252793638035655,0.003021239082991464,312.146484375,133.5065460205078,-0.005093193147331476
CARLA_COLLISION,228,1783598852087579589,2026-07-09T20:07:32.087581+08:00,1377,138.7655112715438,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],118.48612213134766,5.0645976066589355,15.935884475708008,119.66020098873777,307.5244445800781,133.2950439453125,0.030826587229967117,-0.21026611328125,0.2819228768348694,-1.6468504667282104,0.0005226039793342352,-0.0021486368495970964,0.00312625034712255,0.003829255340604277,312.1468811035156,133.50660705566406,-0.0026453398168087006
CARLA_COLLISION,229,1783598852187569413,2026-07-09T20:07:32.187572+08:00,1378,138.86551127303392,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],17.977197647094727,0.768421471118927,2.4178574085235596,18.15533368594301,307.5245666503906,133.29539489746094,0.03101160004734993,-0.2124938815832138,0.29123926162719727,-1.65521240234375,0.0006605958915315568,0.0013537381310015917,0.002180481795221567,0.0026501876760955485,312.14739990234375,133.50669860839844,0.0001132202087319456
CARLA_COLLISION,230,1783598852287533213,2026-07-09T20:07:32.287535+08:00,1379,138.96551127452403,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],141.77146911621094,6.056038856506348,19.01914405822754,143.16966474329635,307.5245361328125,133.29556274414062,0.030706996098160744,-0.2021178901195526,0.2562071979045868,-1.6615294218063354,0.001993913669139147,0.0011242263717576861,-0.0038727708160877228,0.004498658738877195,312.1470031738281,133.5065155029297,-0.004475974943488836
CARLA_COLLISION,231,1783598852387358144,2026-07-09T20:07:32.387360+08:00,1380,139.06551127601415,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],138.81825256347656,5.929886341094971,18.62295913696289,140.18732255026652,307.5247497558594,133.29554748535156,0.030614107847213745,-0.2001953125,0.26675301790237427,-1.661376953125,0.0018234348390251398,-1.792013608792331e-05,0.0021133730188012123,0.002791340405619672,312.14691162109375,133.50653076171875,-0.005328407045453787
CARLA_COLLISION,232,1783598852487384007,2026-07-09T20:07:32.487386+08:00,1381,139.16551127750427,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],139.42381286621094,5.955753803253174,18.70419692993164,140.79885503906215,307.5249938964844,133.29556274414062,0.03072618506848812,-0.2084350287914276,0.28947022557258606,-1.6591490507125854,0.0007585811545141041,-0.000754755106754601,0.0033713015727698803,0.003537057383435667,312.1471862792969,133.5066375732422,-0.0032066344283521175
CARLA_COLLISION,233,1783598852587581818,2026-07-09T20:07:32.587583+08:00,1382,139.26551127899438,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],142.3681640625,6.0815277099609375,19.099193572998047,143.7722445848043,307.5252685546875,133.2955322265625,0.030859049409627914,-0.2153014838695526,0.30884063243865967,-1.656402587890625,0.0012882518349215388,-0.0005046908627264202,0.0025257172528654337,0.002879852999463751,312.1476745605469,133.50669860839844,-0.00041000364581122994
CARLA_COLLISION,234,1783598852687528078,2026-07-09T20:07:32.687530+08:00,1383,139.3655112804845,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],140.951904296875,6.023989200592041,18.96805763244629,142.34997359027525,307.52520751953125,133.29551696777344,0.030643710866570473,-0.2098693698644638,0.2787741422653198,-1.6578367948532104,0.0015802955022081733,0.0003240017395000905,-0.00589741813018918,0.006114069970468323,312.14752197265625,133.50657653808594,-0.0037016295827925205
CARLA_COLLISION,235,1783598852787663790,2026-07-09T20:07:32.787665+08:00,1384,139.4655112819746,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],139.6065216064453,5.966490745544434,18.78700828552246,140.99124642043503,307.52532958984375,133.29550170898438,0.030538959428668022,-0.206695556640625,0.2741091251373291,-1.6575318574905396,0.0008889770251698792,7.34007335267961e-05,0.001238889992237091,0.0015266028402395233,312.1473693847656,133.50653076171875,-0.005506591871380806
CARLA_COLLISION,236,1783598852887707288,2026-07-09T20:07:32.887709+08:00,1385,139.56551128346473,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],140.0205841064453,5.98418664932251,18.842729568481445,141.40941595578062,307.52557373046875,133.29551696777344,0.03065679408609867,-0.21295166015625,0.29066550731658936,-1.6557005643844604,0.00027391433832235634,-0.00036613104748539627,0.0032105841673910618,0.0032429819155483253,312.14764404296875,133.50662231445312,-0.003747024340555072
CARLA_COLLISION,237,1783598852987536761,2026-07-09T20:07:32.987538+08:00,1386,139.66551128495485,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],138.57669067382812,5.922478675842285,18.64842414855957,139.95120104879496,307.5257873535156,133.29550170898438,0.03081071749329567,-0.2201232761144638,0.30795273184776306,-1.653411865234375,0.0008656883146613836,-0.0004912263248115778,0.0027017774991691113,0.0028792917905876877,312.1481628417969,133.50669860839844,-0.0009298705845139921
CARLA_COLLISION,238,1783598853087875124,2026-07-09T20:07:33.087877+08:00,1387,139.76551128644496,Carla/Maps/Town01,197,vehicle.lincoln.mkz_2017,hero,207,vehicle.nissan.patrol,scenario,[14],142.99171447753906,6.11858606338501,19.247243881225586,144.41095492262517,307.52581787109375,133.29547119140625,0.030693834647536278,-0.21505732834339142,0.28732556104660034,-1.653991460800171,0.002392854541540146,0.00082477240357548,-0.008224758319556713,0.00860538504599221,312.148193359375,133.50662231445312,-0.0026197433471679688
